PassengerId,Survived,Pclass,Sex,Age,SibSp,Parch,Fare
0.06998189488668675,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,1.4083325194459044,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388
-0.46654596591124503,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.48488031056184405,-0.47454519624983954,-0.4736736092984604,2.0825124140450755
-1.0069617097584371,1.266989801811655,0.8273772438659699,1.3555735383351193,0.0,0.4327933656785018,-0.4736736092984604,-0.3363340021468808
-1.2518983418618408,1.266989801811655,-0.3693648410115938,1.3555735383351193,0.21554008297065974,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388
1.220795277467758,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.25401725834082894,-0.47454519624983954,-0.4736736092984604,1.093228788100527
0.6337249370294412,1.266989801811655,-0.3693648410115938,1.3555735383351193,-0.5924805998028931,0.4327933656785018,2.0089333664952354,0.18876253192945994
-1.1741406808766333,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.5125125150294839
1.5784805179997123,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,3.409145638694702,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361
-0.9641949962165731,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.9466064150038742,-0.47454519624983954,0.7676298785983874,-0.47920571548543794
0.6376128200787016,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.7926977135231975,-0.47454519624983954,-0.4736736092984604,2.441497778832105
-0.6453885861772223,1.266989801811655,0.8273772438659699,1.3555735383351193,0.40792595982150565,0.4327933656785018,0.7676298785983874,-0.24069423801061057
-0.5909582234875771,-0.7892723355548015,0.8273772438659699,1.3555735383351193,-0.4385718983222164,-0.47454519624983954,-0.4736736092984604,-0.4702296719376591
-0.1749547372167169,1.266989801811655,0.8273772438659699,-0.7376951317802901,0.7157433627828591,-0.47454519624983954,-0.4736736092984604,-0.4888542575852486
-1.2557862249111011,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.21554008297065974,0.4327933656785018,-0.4736736092984604,-0.04295550208861426
-1.0186253589062184,1.266989801811655,-0.3693648410115938,-0.7376951317802901,-2.208521965349999,1.340131927606843,0.7676298785983874,0.13683114673782454
-0.9447555809702712,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.3309716090811673,-0.47454519624983954,-0.4736736092984604,-0.5176307525123133
-0.027215181344822627,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,2.6396021312913183,0.4327933656785018,4.491540342288931,4.647001076532463
-0.7736887268028148,-0.7892723355548015,0.8273772438659699,1.3555735383351193,-0.361617547581878,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361
-0.11663649147781126,-0.7892723355548015,0.8273772438659699,1.3555735383351193,0.0,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
1.3335438858963087,1.266989801811655,0.8273772438659699,-0.7376951317802901,-2.208521965349999,0.4327933656785018,2.0089333664952354,-0.23415046467497105
-1.2285710435662787,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,1.1774694672248893,-0.47454519624983954,-0.4736736092984604,-0.5079822104125026
0.746473545457992,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.1001085568601522,0.4327933656785018,0.7676298785983874,-0.11988611489111134
-0.16717897111819613,-0.7892723355548015,0.8273772438659699,1.3555735383351193,-0.6694349505432314,0.4327933656785018,-0.4736736092984604,-0.4505983519307405
1.356871184191871,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.361617547581878,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
0.9486434640195316,1.266989801811655,-1.5661069258891576,1.3555735383351193,-1.1311610549852615,-0.47454519624983954,0.7676298785983874,3.6067927997556075
1.419077312980037,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.2846631968415396,-0.47454519624983954,-0.4736736092984604,-0.4896093083547455
-0.8786615691328449,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686
0.7620250776550336,1.266989801811655,-1.5661069258891576,1.3555735383351193,-0.4385718983222164,-0.47454519624983954,-0.4736736092984604,0.7469121684912956
1.4268530790785579,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.40792595982150565,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686
0.8825494521821052,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,3.1013282357333485,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686
1.438516728226339,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205
0.6959310658176072,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.6694349505432314,-0.47454519624983954,-0.4736736092984604,-0.32425318983493084
1.594032050196754,1.266989801811655,0.8273772438659699,1.3555735383351193,-0.9002980027642465,-0.47454519624983954,0.7676298785983874,-0.4601623283443675
0.9136525165761882,-0.7892723355548015,0.8273772438659699,1.3555735383351193,0.0,-0.47454519624983954,-0.4736736092984604,-0.48457563655809965
-0.22938509990636216,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-2.208521965349999,4.0621476133918675,2.0089333664952354,0.2958951755118318
1.6251351145908368,-0.7892723355548015,0.8273772438659699,1.3555735383351193,0.0,6.784163299176891,2.0089333664952354,0.7519458402879414
0.24882451515266402,1.266989801811655,0.8273772438659699,-0.7376951317802901,-0.2846631968415396,-0.47454519624983954,-0.4736736092984604,0.48910360681684706
-0.6920431827683469,1.266989801811655,0.8273772438659699,-0.7376951317802901,-0.361617547581878,0.4327933656785018,-0.4736736092984604,-0.4918744606632361
1.1158224351377277,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205
-0.015551532197041501,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.7463893012835698,-0.47454519624983954,-0.4736736092984604,-0.45714212526638004
0.19828203551227916,1.266989801811655,-1.5661069258891576,1.3555735383351193,1.8700586238879346,0.4327933656785018,-0.4736736092984604,0.9274538680872313
-1.294665055403705,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
-0.8281190894924599,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,2.2548303775896263,-0.47454519624983954,-0.4736736092984604,-0.3766033765200472
1.2791135232066635,1.266989801811655,-0.3693648410115938,1.3555735383351193,1.8700586238879346,0.4327933656785018,3.250236854392083,-0.18532384824750675
0.6298370539801809,1.266989801811655,-1.5661069258891576,-0.7376951317802901,-0.20770884610120124,-0.47454519624983954,-0.4736736092984604,-0.034313694348132716
0.8786615691328449,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,0.1001085568601522,0.4327933656785018,-0.4736736092984604,0.39858208016340624
-0.279927579546747,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,2.0825124140450755
1.6601260620341802,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,0.25401725834082894,-0.47454519624983954,-0.4736736092984604,-0.5477482176060045
1.189692213073675,1.266989801811655,0.8273772438659699,-0.7376951317802901,-1.8237502116483069,-0.47454519624983954,0.7676298785983874,-0.397241430886295
-0.8242312064431996,1.266989801811655,0.8273772438659699,1.3555735383351193,-1.9007045623886454,3.1548090514635256,2.0089333664952354,-0.016444159470040135
1.4035257807829955,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,0.7157433627828591,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205
0.8981009843791468,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.4000947229520472,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
-0.49764903030532803,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,1.8700586238879346,-0.47454519624983954,-0.4736736092984604,-0.36653603292675563
0.7892402589998562,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.49640476528021726
-0.13607590672411313,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
1.3724227163889124,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,-0.5028639729296732
-0.33824582528565267,1.266989801811655,0.8273772438659699,1.3555735383351193,0.0,-0.47454519624983954,-0.4736736092984604,-0.48977642625839407
-0.7270341302116902,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.40792595982150565,-0.47454519624983954,-0.4736736092984604,9.667166525013505
0.7075947149653883,1.266989801811655,-1.5661069258891576,1.3555735383351193,-0.6694349505432314,-0.47454519624983954,-0.4736736092984604,0.921244330558889
0.7270341302116902,1.266989801811655,-1.5661069258891576,-0.7376951317802901,0.17706290760049057,-0.47454519624983954,-0.4736736092984604,-0.034313694348132716
-0.6337249370294412,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-1.0542067042449232,-0.47454519624983954,-0.4736736092984604,-0.45714212526638004
-0.2682639303989659,1.266989801811655,0.8273772438659699,1.3555735383351193,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.5024451714361923
-0.2371608660048829,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
-0.859222153886543,1.266989801811655,-1.5661069258891576,-0.7376951317802901,0.6387890120425208,0.4327933656785018,-0.4736736092984604,1.163700193253568
1.5590411027534106,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,6.784163299176891,2.0089333664952354,0.7519458402879414
1.1002709029406863,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,-0.361617547581878,0.4327933656785018,-0.4736736092984604,-0.12491978668775715
0.10497284233003014,1.266989801811655,-0.3693648410115938,1.3555735383351193,0.25401725834082894,0.4327933656785018,2.0089333664952354,-0.08968408411123653
-0.3810125388275168,1.266989801811655,0.8273772438659699,1.3555735383351193,0.0,0.4327933656785018,-0.4736736092984604,-0.32425318983493084
0.23327298295562252,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,-0.9002980027642465,0.4327933656785018,-0.4736736092984604,1.5442457810799908
0.7542493115565129,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,0.4327933656785018,-0.4736736092984604,-0.32425318983493084
1.6834533603297426,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
1.4735076756696823,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-2.1315676146096605,3.1548090514635256,0.7676298785983874,0.1506737441786005
1.3918621316352144,1.266989801811655,0.8273772438659699,-0.7376951317802901,-2.2531554887793948,-0.47454519624983954,0.7676298785983874,-0.47694056317694733
0.6764916505713053,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,-0.2846631968415396,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686
1.2285710435662787,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.8696520642635358,-0.47454519624983954,-0.4736736092984604,-0.5049620073345151
0.7775766098520751,1.266989801811655,-1.5661069258891576,-0.7376951317802901,1.4083325194459044,0.4327933656785018,-0.4736736092984604,0.8964967865378598
1.201355862221456,1.266989801811655,-0.3693648410115938,1.3555735383351193,1.4083325194459044,0.4327933656785018,2.0089333664952354,0.6603330135889879
0.4315550184679017,1.266989801811655,-1.5661069258891576,1.3555735383351193,1.4083325194459044,0.4327933656785018,-0.4736736092984604,0.1489119590497745
1.574592634950452,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-1.9776589131289837,3.1548090514635256,2.0089333664952354,-0.01870931177853076
0.5132005625023696,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.7157433627828591,0.4327933656785018,-0.4736736092984604,0.4771073601910807
-1.3996378977337351,1.266989801811655,0.8273772438659699,1.3555735383351193,0.25401725834082894,2.2474704895351842,-0.4736736092984604,-0.32928686163157667
-0.7892402589998562,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,-0.05380014462052453,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686
0.983634411462875,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,1.4852868701862427,0.4327933656785018,0.7676298785983874,1.5841789061771412
-1.1119345520884674,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,6.784163299176891,2.0089333664952354,0.7519458402879414
0.30714276089156967,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.5028639729296732
-1.594032050196754,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,0.9466064150038742,0.4327933656785018,-0.4736736092984604,0.39858208016340624
0.36934888967973567,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.48488031056184405,-0.47454519624983954,2.0089333664952354,0.7811411367084872
-1.0691678385466032,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,2.4087390790703034,-0.47454519624983954,-0.4736736092984604,0.026090367211616904
0.8125675572954184,-0.7892723355548015,0.8273772438659699,1.3555735383351193,-0.9002980027642465,-0.47454519624983954,-0.4736736092984604,-0.5125125150294839
1.325768119797788,1.266989801811655,0.8273772438659699,1.3555735383351193,-0.9002980027642465,-0.47454519624983954,-0.4736736092984604,-0.4974960653257301
1.2052437452707163,1.266989801811655,-0.3693648410115938,-0.7376951317802901,-2.23391690109431,0.4327933656785018,0.7676298785983874,-0.35646868933346404
1.5279380383593275,1.266989801811655,0.8273772438659699,-0.7376951317802901,0.17706290760049057,-0.47454519624983954,-0.4736736092984604,0.48910360681684706
-1.3607590672411314,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
0.4587701998127243,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
-0.797016025098377,-0.7892723355548015,0.8273772438659699,1.3555735383351193,0.0,0.4327933656785018,-0.4736736092984604,-0.3573908580066095
0.5015369133545884,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-1.0542067042449232,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
0.952531347068792,1.266989801811655,-1.5661069258891576,-0.7376951317802901,0.1001085568601522,0.4327933656785018,-0.4736736092984604,0.49925551609632224
0.05831824573890563,1.266989801811655,-1.5661069258891576,-0.7376951317802901,1.4083325194459044,-0.47454519624983954,-0.4736736092984604,-0.11384570873513637
0.41989136932012056,1.266989801811655,0.8273772438659699,-0.7376951317802901,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.5029485386158568
1.3024408215022258,1.266989801811655,0.8273772438659699,1.3555735383351193,-1.2850697564659384,-0.47454519624983954,-0.4736736092984604,-0.5028639729296732
-0.9292040487732297,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.17706290760049057,0.4327933656785018,-0.4736736092984604,-0.32928686163157667
-0.2060578016107999,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.1307544953608629,1.340131927606843,-0.4736736092984604,-0.4888542575852486
-0.186618386364498,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,1.2544238179652276,-0.47454519624983954,-0.4736736092984604,-0.12491978668775715
1.2091316283199767,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.1307544953608629,-0.47454519624983954,-0.4736736092984604,-0.49145565916975514
-0.8864373352313656,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.9466064150038742,0.4327933656785018,-0.4736736092984604,-0.10478509950117394
-1.7145564247238256,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.40792595982150565,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
0.7659129607042939,-0.7892723355548015,0.8273772438659699,1.3555735383351193,-2.1315676146096605,2.2474704895351842,2.0089333664952354,-0.08666388103324908
1.368534833339652,1.266989801811655,0.8273772438659699,1.3555735383351193,0.1001085568601522,-0.47454519624983954,-0.4736736092984604,-0.4735861242916626
0.6492764692264827,1.266989801811655,0.8273772438659699,1.3555735383351193,0.0,0.4327933656785018,-0.4736736092984604,-0.3363340021468808
1.13914973343329,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
0.3926761879752979,1.266989801811655,-0.3693648410115938,1.3555735383351193,-0.8233436520239081,0.4327933656785018,-0.4736736092984604,-0.12491978668775715
1.088607253792905,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.7463893012835698,-0.47454519624983954,-0.4736736092984604,-0.47400492578514347
0.9253161657239694,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-1.2081154057256,4.0621476133918675,2.0089333664952354,0.2958951755118318
-1.3490954180933503,1.266989801811655,-0.3693648410115938,1.3555735383351193,0.3309716090811673,-0.47454519624983954,0.7676298785983874,-0.18532384824750675
1.096383019891426,1.266989801811655,0.8273772438659699,1.3555735383351193,0.0,-0.47454519624983954,-0.4736736092984604,-0.4926295114327329
0.49764903030532803,1.266989801811655,0.8273772438659699,1.3555735383351193,0.0,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063
-0.15162743892115463,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,1.6391955716669195,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063
0.2216093338078414,-0.7892723355548015,0.8273772438659699,1.3555735383351193,0.0,-0.47454519624983954,-0.4736736092984604,-0.4948100980550399
-1.5473774536056295,1.266989801811655,0.8273772438659699,1.3555735383351193,0.0,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063
-1.605695699344535,1.266989801811655,0.8273772438659699,1.3555735383351193,0.0,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063
-0.952531347068792,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.1307544953608629,-0.47454519624983954,-0.4736736092984604,-0.45714212526638004
-1.2091316283199767,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,-0.361617547581878,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388
-1.6251351145908368,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,-0.8233436520239081,2.2474704895351842,2.0089333664952354,4.647001076532463
1.562928985802671,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.40792595982150565,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
-0.8358948555909808,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.40792595982150565,0.4327933656785018,-0.4736736092984604,1.0323213593611125
0.1710668541674565,1.266989801811655,0.8273772438659699,-0.7376951317802901,-1.5928871594272918,0.4327933656785018,0.7676298785983874,-0.32828012727224753
-0.26048816430044514,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.7463893012835698,-0.47454519624983954,-0.4736736092984604,-0.5676312212027554
-0.610397638733879,1.266989801811655,-0.3693648410115938,-0.7376951317802901,0.9466064150038742,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388
-0.10497284233003014,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388
0.8903252182806259,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205
-0.20994568466006028,1.266989801811655,0.8273772438659699,-0.7376951317802901,-0.6694349505432314,-0.47454519624983954,-0.4736736092984604,-0.49145565916975514
0.5715188082412752,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,1.3313781687055661,-0.47454519624983954,-0.4736736092984604,-0.5024451714361923
0.2060578016107999,-0.7892723355548015,-1.5661069258891576,1.3555735383351193,-0.361617547581878,0.4327933656785018,2.0089333664952354,2.4029901895877646
-1.1935800961229353,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-1.0542067042449232,-0.47454519624983954,-0.4736736092984604,-0.4628462821463391
-1.4890592078667237,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,1.1774694672248893,0.4327933656785018,-0.4736736092984604,1.0323213593611125
0.10108495928076976,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.6387890120425208,-0.47454519624983954,-0.4736736092984604,-0.47400492578514347
0.7853523759505958,1.266989801811655,-1.5661069258891576,-0.7376951317802901,2.0239673253686115,-0.47454519624983954,-0.4736736092984604,0.06635974158478332
-1.232458926615539,1.266989801811655,0.8273772438659699,1.3555735383351193,0.0,0.4327933656785018,0.7676298785983874,-0.19824427701513722
1.6406866467878785,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,0.1001085568601522,-0.47454519624983954,-0.4736736092984604,0.3682954836973478
0.29159122869452814,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,1.2341715984066093
-1.481283441768203,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.09027201697708476
-1.6756775942312219,-0.7892723355548015,0.8273772438659699,1.3555735383351193,-1.2081154057256,-0.47454519624983954,-0.4736736092984604,-0.4902797934380587
-1.1235982012362484,1.266989801811655,0.8273772438659699,1.3555735383351193,-1.0542067042449232,-0.47454519624983954,-0.4736736092984604,-0.49271407711891657
-1.574592634950452,-0.7892723355548015,0.8273772438659699,1.3555735383351193,0.7926977135231975,0.4327933656785018,-0.4736736092984604,-0.4576454924460446
0.18273050331523763,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,1.947012974628273,-0.47454519624983954,-0.4736736092984604,-0.034313694348132716
-0.2566002812511848,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361
-1.0030738267091768,1.266989801811655,-1.5661069258891576,-0.7376951317802901,1.1774694672248893,-0.47454519624983954,-0.4736736092984604,-0.11384570873513637
1.2363468096647994,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.48488031056184405,0.4327933656785018,2.0089333664952354,1.7677408088510642
-0.8903252182806259,1.266989801811655,0.8273772438659699,1.3555735383351193,-0.20770884610120124,-0.47454519624983954,-0.4736736092984604,-0.4888542575852486
-1.5279380383593275,1.266989801811655,-1.5661069258891576,1.3555735383351193,1.4852868701862427,0.4327933656785018,-0.4736736092984604,0.8964967865378598
-0.41989136932012056,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.8696520642635358,-0.47454519624983954,-0.4736736092984604,2.059693773056521
1.1780285639258938,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,-0.8233436520239081,0.4327933656785018,-0.4736736092984604,0.4207302360686478
1.065279955497343,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.25401725834082894,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361
1.0847193707436447,1.266989801811655,-1.5661069258891576,-0.7376951317802901,-0.20770884610120124,0.4327933656785018,-0.4736736092984604,0.4207302360686478
-0.5831824573890563,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.09027201697708476
0.9952980606106561,1.266989801811655,-1.5661069258891576,-0.7376951317802901,0.40792595982150565,-0.47454519624983954,-0.4736736092984604,-0.11913106412161445
-0.7542493115565129,-0.7892723355548015,0.8273772438659699,1.3555735383351193,-0.05380014462052453,0.4327933656785018,0.7676298785983874,-0.43776248884929375
1.0924951368421656,1.266989801811655,-0.3693648410115938,1.3555735383351193,0.02315420611981384,2.2474704895351842,-0.4736736092984604,-0.22559322262067316
0.062206128788166004,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.3309716090811673,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
0.03887883049260375,1.266989801811655,0.8273772438659699,-0.7376951317802901,-0.05380014462052453,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
1.718444307773086,1.266989801811655,-1.5661069258891576,1.3555735383351193,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.04438103794142432
-0.684267416669826,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.40792595982150565,-0.47454519624983954,-0.4736736092984604,2.0825124140450755
-0.9486434640195316,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,6.784163299176891,2.0089333664952354,0.7519458402879414
-1.1041587859899467,1.266989801811655,-0.3693648410115938,1.3555735383351193,0.7926977135231975,-0.47454519624983954,-0.4736736092984604,-0.331300330350235
0.4276671354186413,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,2.4856934298106417,-0.47454519624983954,-0.4736736092984604,-0.11384570873513637
1.1041587859899467,-0.7892723355548015,0.8273772438659699,1.3555735383351193,-0.361617547581878,0.4327933656785018,-0.4736736092984604,-0.4888542575852486
-0.1710668541674565,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.2846631968415396,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
0.9991859436599165,-0.7892723355548015,0.8273772438659699,1.3555735383351193,-0.9002980027642465,-0.47454519624983954,0.7676298785983874,-0.3573908580066095
0.12052437452707164,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.3309716090811673,0.4327933656785018,-0.4736736092984604,-0.22559322262067316
1.2674498740588824,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,1.4083325194459044,-0.47454519624983954,-0.4736736092984604,-0.4902797934380587
-1.3218802367485276,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.1307544953608629,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
0.46654596591124503,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.4385718983222164,1.340131927606843,-0.4736736092984604,-0.1621689579829361
-0.21772145075858101,1.266989801811655,-0.3693648410115938,1.3555735383351193,-0.977252353504585,-0.47454519624983954,-0.4736736092984604,-0.40680540729992204
-1.7262200738716067,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.6387890120425208,0.4327933656785018,-0.4736736092984604,0.7868452935884461
1.5046107400637654,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.5028639729296732
0.45099443371420356,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.7926977135231975,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
-1.419077312980037,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.46720946885967163
-0.9330919318224901,-0.7892723355548015,0.8273772438659699,1.3555735383351193,-2.1315676146096605,-0.47454519624983954,0.7676298785983874,-0.43776248884929375
-1.5979199332460143,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,-0.1307544953608629,0.4327933656785018,-0.4736736092984604,1.0060617003323709
1.2830014062559238,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.9002980027642465,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063
0.24493663210340366,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.1307544953608629,-0.47454519624983954,-0.4736736092984604,-0.1948878246611338
-0.06998189488668675,1.266989801811655,-0.3693648410115938,1.3555735383351193,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.12491978668775715
0.03499094744334338,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
-0.30714276089156967,1.266989801811655,-1.5661069258891576,1.3555735383351193,2.3317847283299646,0.4327933656785018,-0.4736736092984604,0.8667135572514657
-1.3763105994381728,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.7463893012835698,-0.47454519624983954,-0.4736736092984604,-0.4902797934380587
